Time / ns                o3,2/real
              0.34407634                               0
               0.3456693                               0
              0.34726223                               0
               0.3488552                               0
              0.35044813                               0
              0.35204107                               0
              0.35363403                               0
              0.35522696                               0
              0.35681993                               0
              0.35841286                               0
               0.3600058                               0
              0.36159876                               0
              0.36319169                               0
              0.36478466                               0
              0.36637759                               0
              0.36797053                               0
              0.36956349                               0
              0.37115642                               0
              0.37274939                               0
              0.37434232                               0
              0.37593526                               0
              0.37752822                               0
              0.37912115                               0
              0.38071412                               0
              0.38230705                               0
              0.38389999                               0
              0.38549295                               0
              0.38708588                               0
              0.38867885                               0
              0.39027178                               0
              0.39186472                               0
              0.39345768                               0
              0.39505062                               0
              0.39664358                               0
              0.39823651                               0
              0.39982945                               0
              0.40142241                               0
              0.40301535                               0
              0.40460831                               0
              0.40620124                               0
              0.40779418                               0
              0.40938714                               0
              0.41098008                               0
              0.41257304                               0
              0.41416597                               0
              0.41575891                               0
              0.41735187                               0
              0.41894481                               0
              0.42053777                               0
               0.4221307                               0
              0.42372364                               0
               0.4253166                               0
              0.42690954                               0
               0.4285025                               0
              0.43009543                               0
              0.43168837                               0
              0.43328133                               0
              0.43487427                               0
              0.43646723                               0
              0.43806016                               0
               0.4396531                               0
              0.44124606                               0
                0.442839                               0
              0.44443196                               0
              0.44602489                               0
              0.44761783                               0
              0.44921079                               0
              0.45080373                               0
              0.45239669                               0
              0.45398962                               0
              0.45558256                               0
              0.45717552                               0
              0.45876846                               0
              0.46036142                               0
              0.46195436                               0
              0.46354729                               0
              0.46514025                               0
              0.46673319                               0
              0.46832615                               0
              0.46991909                               0
              0.47151202                               0
              0.47310498                               0
              0.47469792                               0
              0.47629088                               0
              0.47788382                               0
              0.47947675                               0
              0.48106971                               0
              0.48266265                               0
              0.48425561                               0
              0.48584855                               0
              0.48744148                               0
              0.48903444                               0
              0.49062738                               0
              0.49222034                               0
              0.49381328                               0
              0.49540621                               0
              0.49699917                               0
              0.49859211                               0
              0.50018507                               0
              0.50177801                               0
              0.50337094                               0
              0.50496387                               0
              0.50655687                               0
               0.5081498                               0
              0.50974274                               0
              0.51133567                               0
              0.51292861                               0
               0.5145216                               0
              0.51611453                               0
              0.51770747                               0
               0.5193004                               0
              0.52089334                               0
              0.52248633                               0
              0.52407926                               0
               0.5256722                               0
              0.52726513                               0
              0.52885807                               0
              0.53045106                               0
              0.53204399                               0
              0.53363693                               0
              0.53522986                               0
               0.5368228                               0
              0.53841579                               0
              0.54000872                               0
              0.54160166                               0
              0.54319459                               0
              0.54478753                               0
              0.54638052                               0
              0.54797345                               0
              0.54956639                               0
              0.55115932                               0
              0.55275226                               0
              0.55434525                               0
              0.55593818                               0
              0.55753112                               0
              0.55912405                               0
              0.56071699                               0
              0.56230998                               0
              0.56390291                               0
              0.56549585                               0
              0.56708878                               0
              0.56868172                               0
              0.57027471                               0
              0.57186764                               0
              0.57346058                               0
              0.57505351                               0
              0.57664645                               0
              0.57823944                               0
              0.57983238                               0
              0.58142531                               0
              0.58301824                               0
              0.58461118                               0
              0.58620417                               0
              0.58779711                               0
              0.58939004                               0
              0.59098297                               0
              0.59257591                               0
               0.5941689                               0
              0.59576184                               0
              0.59735477                               0
               0.5989477                               0
              0.60054064                               0
              0.60213363                               0
              0.60372657                               0
               0.6053195                               0
              0.60691243                               0
              0.60850537                               0
              0.61009836                               0
               0.6116913                               0
              0.61328423                               0
              0.61487716                               0
               0.6164701                               0
              0.61806309                               0
              0.61965603                               0
              0.62124896                               0
              0.62284189                               0
              0.62443483                               0
              0.62602782                               0
              0.62762076                               0
              0.62921369                               0
              0.63080662                               0
              0.63239956                               0
              0.63399255                               0
              0.63558549                               0
              0.63717842                               0
              0.63877136                               0
              0.64036429                               0
              0.64195728                               0
              0.64355022                               0
              0.64514315                               0
              0.64673609                               0
              0.64832902                               0
              0.64992201                               0
              0.65151495                               0
              0.65310788                               0
              0.65470082                               0
              0.65629375                               0
              0.65788674                               0
              0.65947968                               0
              0.66107261                               0
              0.66266555                               0
              0.66425848                               0
              0.66585147                               0
              0.66744441                               0
              0.66903734                               0
              0.67063028                               0
              0.67222321                               0
               0.6738162                               0
              0.67540914                               0
              0.67700207                               0
              0.67859501                               0
              0.68018794                               0
              0.68178093                               0
              0.68337387                               0
               0.6849668                               0
              0.68655974                               0
              0.68815267                               0
              0.68974566                               0
               0.6913386                               0
              0.69293153                               0
              0.69452447                               0
               0.6961174                               0
              0.69771039                               0
              0.69930333                               0
              0.70089626                               0
               0.7024892                               0
              0.70408213                               0
              0.70567513                               0
              0.70726806                               0
              0.70886099                               0
              0.71045393                               0
              0.71204686                               0
              0.71363986                               0
              0.71523279                               0
              0.71682572                               0
              0.71841866                               0
              0.72001159                               0
              0.72160459                               0
              0.72319752                               0
              0.72479045                               0
              0.72638339                               0
              0.72797632                               0
              0.72956932                               0
              0.73116225                               0
              0.73275518                               0
              0.73434812                               0
              0.73594105                               0
              0.73753405                               0
              0.73912698                               0
              0.74071991                               0
              0.74231285                               0
              0.74390578                               0
              0.74549878                               0
              0.74709171                               0
              0.74868464                               0
              0.75027758                               0
              0.75187051                               0
              0.75346351                               0
              0.75505644                               0
              0.75664937                               0
              0.75824231                               0
              0.75983524                               0
              0.76142824                               0
              0.76302117                               0
              0.76461411                               0
              0.76620704                               0
              0.76779997                               0
              0.76939297                               0
               0.7709859                               0
              0.77257884                               0
              0.77417177                               0
               0.7757647                               0
               0.7773577                               0
              0.77895063                               0
              0.78054357                               0
               0.7821365                               0
              0.78372943                               0
              0.78532243                               0
              0.78691536                               0
               0.7885083                               0
              0.79010123                               0
              0.79169416                               0
              0.79328716                               0
              0.79488009                               0
              0.79647303                               0
              0.79806596                               0
              0.79965889                               0
              0.80125189                               0
              0.80284482                               0
              0.80443776                               0
              0.80603069                               0
              0.80762362                               0
              0.80921662                               0
              0.81080955                               0
              0.81240249                               0
              0.81399542                               0
              0.81558836                               0
              0.81718135                               0
              0.81877428                               0
              0.82036722                               0
              0.82196015                               0
              0.82355309                               0
              0.82514608                               0
              0.82673901                               0
              0.82833195                               0
              0.82992488                               0
              0.83151782                               0
              0.83311081                               0
              0.83470374                               0
              0.83629668                               0
              0.83788961                               0
              0.83948255                               0
              0.84107554                               0
              0.84266847                               0
              0.84426141                               0
              0.84585434                               0
              0.84744728                               0
              0.84904027                               0
               0.8506332                               0
              0.85222614                               0
              0.85381907                               0
              0.85541201                               0
                0.857005                               0
              0.85859793                               0
              0.86019087                               0
               0.8617838                               0
              0.86337674                               0
              0.86496973                               0
              0.86656266                               0
               0.8681556                               0
              0.86974853                               0
              0.87134147                               0
              0.87293446                               0
              0.87452739                               0
              0.87612033                               0
              0.87771326                               0
               0.8793062                               0
              0.88089919                               0
              0.88249213                               0
              0.88408506                               0
              0.88567799                               0
              0.88727093                               0
              0.88886392                               0
              0.89045686                               0
              0.89204979                               0
              0.89364272                               0
              0.89523566                               0
              0.89682865                               0
              0.89842159                               0
              0.90001452                               0
              0.90160745                               0
              0.90320039                               0
              0.90479338                               0
              0.90638632                               0
              0.90797925                               0
              0.90957218                               0
              0.91116512                               0
              0.91275811                               0
              0.91435105                               0
              0.91594398                               0
              0.91753691                               0
              0.91912985                               0
              0.92072284                               0
              0.92231578                               0
              0.92390871                               0
              0.92550164                               0
              0.92709458                               0
              0.92868757                               0
              0.93028051                               0
              0.93187344                               0
              0.93346637                               0
              0.93505931                               0
               0.9366523                               0
              0.93824524                               0
              0.93983817                               0
              0.94143111                               0
              0.94302404                               0
              0.94461703                               0
              0.94620997                               0
               0.9478029                               0
              0.94939584                               0
              0.95098877                               0
              0.95258176                               0
               0.9541747                               0
              0.95576763                               0
              0.95736057                               0
               0.9589535                               0
              0.96054649                               0
              0.96213943                               0
              0.96373236                               0
               0.9653253                               0
              0.96691823                               0
              0.96851122                               0
              0.97010416                               0
              0.97169709                               0
              0.97329003                               0
              0.97488296                               0
              0.97647595                               0
              0.97806889                               0
              0.97966182                               0
              0.98125476                               0
              0.98284769                               0
              0.98444068                               0
              0.98603362                               0
              0.98762655                               0
              0.98921949                               0
              0.99081242                               0
              0.99240541                               0
              0.99399835                               0
              0.99559128                               0
              0.99718422                               0
              0.99877715                               0
               1.0003701                               0
                1.001963                               0
                1.003556                               0
                1.005149                               0
               1.0067419                               0
               1.0083349                               0
               1.0099277                               0
               1.0115207                               0
               1.0131137                               0
               1.0147066                               0
               1.0162996                               0
               1.0178925                               0
               1.0194855                               0
               1.0210785                               0
               1.0226713                               0
               1.0242643                               0
               1.0258572                               0
               1.0274502                               0
               1.0290432                               0
               1.0306361                               0
               1.0322291                               0
               1.0338219                               0
               1.0354149                               0
               1.0370079                               0
               1.0386008                               0
               1.0401938                               0
               1.0417867                               0
               1.0433797                               0
               1.0449727                               0
               1.0465655                               0
               1.0481585                               0
               1.0497514                               0
               1.0513444                               0
               1.0529374                               0
               1.0545303                               0
               1.0561233                               0
               1.0577161                               0
               1.0593091                               0
               1.0609021                               0
                1.062495                               0
                1.064088                               0
               1.0656809                               0
               1.0672739                               0
               1.0688668                               0
               1.0704597                               0
               1.0720527                               0
               1.0736456                               0
               1.0752386                               0
               1.0768316                               0
               1.0784245                               0
               1.0800174                               0
               1.0816103                               0
               1.0832033                               0
               1.0847963                               0
               1.0863892                               0
               1.0879822                               0
               1.0895751                               0
                1.091168                               0
                1.092761                               0
               1.0943539                               0
               1.0959469                               0
               1.0975398                               0
               1.0991328                               0
               1.1007258                               0
               1.1023186                               0
               1.1039116                               0
               1.1055045                               0
               1.1070975                               0
               1.1086905                               0
               1.1102834                               0
               1.1118764                               0
               1.1134692                               0
               1.1150622                               0
               1.1166552                               0
               1.1182481                               0
               1.1198411                               0
                1.121434                               0
                1.123027                               0
                 1.12462                               0
               1.1262128                               0
               1.1278058                               0
               1.1293987                               0
               1.1309917                               0
               1.1325847                               0
               1.1341776                               0
               1.1357706                               0
               1.1373634                               0
               1.1389564                               0
               1.1405494                               0
               1.1421423                               0
               1.1437353                               0
               1.1453282                               0
               1.1469212                               0
               1.1485142                               0
                1.150107                               0
                  1.1517                               0
               1.1532929                               0
               1.1548859                               0
               1.1564789                               0
               1.1580718                               0
               1.1596648                               0
               1.1612576                               0
               1.1628506                               0
               1.1644436                               0
               1.1660365                               0
               1.1676295                               0
               1.1692224                               0
               1.1708153                               0
               1.1724083                               0
               1.1740012                               0
               1.1755942                               0
               1.1771871                               0
               1.1787801                               0
               1.1803731                               0
               1.1819659                               0
               1.1835589                               0
               1.1851518                               0
               1.1867448                               0
               1.1883378                               0
               1.1899307                               0
               1.1915237                               0
               1.1931165                               0
               1.1947095                               0
               1.1963025                               0
               1.1978954                               0
               1.1994884                               0
               1.2010813                               0
               1.2026743                               0
               1.2042673                               0
               1.2058601                               0
               1.2074531                               0
                1.209046                               0
                1.210639                               0
                1.212232                               0
               1.2138249                               0
               1.2154179                               0
               1.2170107                               0
               1.2186037                               0
               1.2201967                               0
               1.2217896                               0
               1.2233826                               0
               1.2249755                               0
               1.2265685                               0
               1.2281615                               0
               1.2297543                               0
               1.2313473                               0
               1.2329402                               0
               1.2345332                               0
               1.2361262                               0
               1.2377191                               0
               1.2393121                               0
               1.2409049                               0
               1.2424979                               0
               1.2440909                               0
               1.2456838                               0
               1.2472768                               0
               1.2488697                               0
               1.2504627                               0
               1.2520556                               0
               1.2536485                               0
